Logger: #902030 'PH 059' - USP_EXP2 - (CGI) Expander for GP5W - (V2.60, Mai 27 2014)
No,Time,#1:m,#2:°C,#HK-Bat:V,#HK-Temp:oC,#HK-rH:%
(Parameter changed ('902030_20191218111852'))
(Parameter changed ('902030_20200115141523'))
(Parameter changed ('902030_20200115141550'))
(Parameter changed ('902030_20200115141645'))
20595,02.06.2022 04:00:00,8.04914,11.3
20596,02.06.2022 05:00:00,8.04914,11.25
20597,02.06.2022 06:00:00,8.05016,11.3
20598,02.06.2022 07:00:00,8.05016,11.3
20599,02.06.2022 08:00:00,8.05016,11.25,3.671,17.55,50.5
20600,02.06.2022 09:00:00,8.05118,11.3
20601,02.06.2022 10:00:00,8.05016,11.3
20602,02.06.2022 11:00:00,8.05118,11.3
20603,02.06.2022 12:00:00,8.05016,11.3
20604,02.06.2022 13:00:00,8.05016,11.3
20605,02.06.2022 14:00:00,8.05016,11.3,3.690,30.26,52.4
20606,02.06.2022 15:00:00,8.04914,11.3
20607,02.06.2022 16:00:00,8.04914,11.3
20608,02.06.2022 17:00:00,8.0471,11.25
20609,02.06.2022 18:00:00,8.04608,11.3
20610,02.06.2022 19:00:00,8.04608,11.3
20611,02.06.2022 20:00:00,8.04608,11.3,3.689,31.08,52.5
20612,02.06.2022 21:00:00,8.04608,11.3
20613,02.06.2022 22:00:00,8.04608,11.3
20614,02.06.2022 23:00:00,8.0471,11.3
20615,03.06.2022 00:00:00,8.04608,11.3
20616,03.06.2022 01:00:00,8.04608,11.3,3.677,17.67,50.8
(GSM ERROR Server Transfer: Error 193 / Signal:6 / 03.06.2022 01:00:04)
(GSM Transfer OK / Signal:9 / 03.06.2022 01:01:02)
20617,03.06.2022 02:00:00,8.0471,11.3,3.670,16.91,50.7
20618,03.06.2022 03:00:00,8.04506,11.3
20619,03.06.2022 04:00:00,8.04506,11.3
20620,03.06.2022 05:00:00,8.04506,11.3
20621,03.06.2022 06:00:00,8.04506,11.3
20622,03.06.2022 07:00:00,8.04506,11.3
20623,03.06.2022 08:00:00,8.04404,11.25,3.675,19.66,50.8
20624,03.06.2022 09:00:00,8.04303,11.3
20625,03.06.2022 10:00:00,8.04303,11.3
20626,03.06.2022 11:00:00,8.0471,11.3
20627,03.06.2022 12:00:00,8.04812,11.25
20628,03.06.2022 13:00:00,8.04914,11.3
20629,03.06.2022 14:00:00,8.05016,11.25,3.689,30.63,52.5
20630,03.06.2022 15:00:00,8.05118,11.3
20631,03.06.2022 16:00:00,8.05016,11.3
20632,03.06.2022 17:00:00,8.05016,11.3
20633,03.06.2022 18:00:00,8.05016,11.3
20634,03.06.2022 19:00:00,8.05016,11.25
20635,03.06.2022 20:00:00,8.05118,11.3,3.689,34.39,53.1
20636,03.06.2022 21:00:00,8.05424,11.25
20637,03.06.2022 22:00:00,8.05526,11.25
20638,03.06.2022 23:00:00,8.05628,11.3
20639,04.06.2022 00:00:00,8.0573,11.25
20640,04.06.2022 01:00:00,8.0573,11.25,3.679,20.29,51.3
(GSM Transfer OK / Signal:5 / 04.06.2022 01:00:35)
20641,04.06.2022 02:00:00,8.0573,11.25,3.683,19.61,51.2
20642,04.06.2022 03:00:00,8.05832,11.25
20643,04.06.2022 04:00:00,8.0522,11.25
20644,04.06.2022 05:00:00,8.05832,11.25
20645,04.06.2022 06:00:00,8.0522,11.25
20646,04.06.2022 07:00:00,8.05322,11.25
20647,04.06.2022 08:00:00,8.05424,11.25,3.689,20.83,51.1
20648,04.06.2022 09:00:00,8.0522,11.25
20649,04.06.2022 10:00:00,8.05322,11.25
20650,04.06.2022 11:00:00,8.05424,11.25
20651,04.06.2022 12:00:00,8.05628,11.25
20652,04.06.2022 13:00:00,8.0573,11.25
20653,04.06.2022 14:00:00,8.05628,11.25,3.688,36.83,53.4
20654,04.06.2022 15:00:00,8.05832,11.25
20655,04.06.2022 16:00:00,8.0573,11.3
20656,04.06.2022 17:00:00,8.0573,11.25
20657,04.06.2022 18:00:00,8.0573,11.25
20658,04.06.2022 19:00:00,8.05526,11.25
20659,04.06.2022 20:00:00,8.05526,11.3,3.682,33.65,53.4
20660,04.06.2022 21:00:00,8.05526,11.25
20661,04.06.2022 22:00:00,8.05424,11.25
20662,04.06.2022 23:00:00,8.05322,11.25
20663,05.06.2022 00:00:00,8.0522,11.3
20664,05.06.2022 01:00:00,8.05118,11.25,3.670,22.16,51.6
(GSM Transfer OK / Signal:6 / 05.06.2022 01:00:33)
20665,05.06.2022 02:00:00,8.05016,11.25,3.668,21.54,51.4
20666,05.06.2022 03:00:00,8.04914,11.25
20667,05.06.2022 04:00:00,8.05016,11.3
20668,05.06.2022 05:00:00,8.04914,11.25
20669,05.06.2022 06:00:00,8.05016,11.25
20670,05.06.2022 07:00:00,8.05016,11.25
20671,05.06.2022 08:00:00,8.04914,11.25,3.684,21.56,51.2
20672,05.06.2022 09:00:00,8.04914,11.25
20673,05.06.2022 10:00:00,8.04914,11.25
20674,05.06.2022 11:00:00,8.04914,11.25
20675,05.06.2022 12:00:00,8.05016,11.25
20676,05.06.2022 13:00:00,8.05118,11.25
20677,05.06.2022 14:00:00,8.05118,11.25,3.696,29.98,52.5
20678,05.06.2022 15:00:00,8.05016,11.25
20679,05.06.2022 16:00:00,8.05016,11.25
20680,05.06.2022 17:00:00,8.05016,11.25
20681,05.06.2022 18:00:00,8.0522,11.25
20682,05.06.2022 19:00:00,8.0522,11.25
20683,05.06.2022 20:00:00,8.0522,11.3,3.689,25.16,51.7
20684,05.06.2022 21:00:00,8.0522,11.25
20685,05.06.2022 22:00:00,8.05322,11.25
20686,05.06.2022 23:00:00,8.05424,11.25
20687,06.06.2022 00:00:00,8.05526,11.25
20688,06.06.2022 01:00:00,8.05424,11.3,3.678,19.29,51.1
(GSM Transfer OK / Signal:10 / 06.06.2022 01:00:35)
20689,06.06.2022 02:00:01,8.05424,11.25,3.684,19.53,51.0
20690,06.06.2022 03:00:01,8.05424,11.25
20691,06.06.2022 04:00:01,8.05424,11.25
20692,06.06.2022 05:00:01,8.05424,11.25
20693,06.06.2022 06:00:01,8.05424,11.25
20694,06.06.2022 07:00:01,8.05526,11.25
20695,06.06.2022 08:00:00,8.05628,11.25,3.679,20.93,51.1
20696,06.06.2022 09:00:00,8.05628,11.25
20697,06.06.2022 10:00:00,8.05628,11.25
20698,06.06.2022 11:00:00,8.05628,11.25
20699,06.06.2022 12:00:00,8.05628,11.3
20700,06.06.2022 13:00:00,8.05628,11.25
20701,06.06.2022 14:00:00,8.0573,11.25,3.684,31.67,52.8
20702,06.06.2022 15:00:00,8.0573,11.25
20703,06.06.2022 16:00:00,8.05832,11.25
20704,06.06.2022 17:00:00,8.05832,11.25
20705,06.06.2022 18:00:00,8.05832,11.25
20706,06.06.2022 19:00:00,8.05832,11.25
20707,06.06.2022 20:00:00,8.05832,11.25,3.694,26.43,52.1
20708,06.06.2022 21:00:00,8.05832,11.25
20709,06.06.2022 22:00:00,8.05832,11.25
20710,06.06.2022 23:00:00,8.05832,11.25
20711,07.06.2022 00:00:00,8.0573,11.3
20712,07.06.2022 01:00:00,8.0573,11.25,3.673,19.64,51.2
(GSM Transfer OK / Signal:8 / 07.06.2022 01:00:35)
20713,07.06.2022 02:00:00,8.05628,11.25,3.673,19.02,51.1
20714,07.06.2022 03:00:00,8.05424,11.25
20715,07.06.2022 04:00:00,8.05424,11.25
20716,07.06.2022 05:00:00,8.05424,11.25
20717,07.06.2022 06:00:00,8.05526,11.25
20718,07.06.2022 07:00:00,8.05628,11.25
20719,07.06.2022 08:00:00,8.05628,11.25,3.689,19.21,50.9
20720,07.06.2022 09:00:00,8.0573,11.25
20721,07.06.2022 10:00:00,8.05628,11.25
20722,07.06.2022 11:00:00,8.05526,11.25
20723,07.06.2022 12:00:00,8.05424,11.25
20724,07.06.2022 13:00:00,8.05322,11.3
20725,07.06.2022 14:00:00,8.05118,11.25,3.687,28.67,52.0
20726,07.06.2022 15:00:00,8.0522,11.25
20727,07.06.2022 16:00:00,8.05118,11.3
20728,07.06.2022 17:00:00,8.05322,11.25
20729,07.06.2022 18:00:00,8.05322,11.25
20730,07.06.2022 19:00:00,8.05322,11.25
20731,07.06.2022 20:00:00,8.05322,11.25,3.696,28.98,52.3
20732,07.06.2022 21:00:00,8.05322,11.25
20733,07.06.2022 22:00:00,8.05424,11.25
20734,07.06.2022 23:00:00,8.05322,11.25
20735,08.06.2022 00:00:00,8.0522,11.25
20736,08.06.2022 01:00:00,8.05118,11.25,3.680,17.27,51.0
(GSM Transfer OK / Signal:10 / 08.06.2022 01:00:35)
20737,08.06.2022 02:00:00,8.05016,11.25,3.683,16.64,50.9
20738,08.06.2022 03:00:00,8.04914,11.25
20739,08.06.2022 04:00:00,8.04812,11.25
20740,08.06.2022 05:00:00,8.0471,11.25
20741,08.06.2022 06:00:00,8.0471,11.25
20742,08.06.2022 07:00:00,8.0471,11.25
20743,08.06.2022 08:00:00,8.04608,11.25,3.663,18.62,51.0
20744,08.06.2022 09:00:00,8.04506,11.25
20745,08.06.2022 10:00:00,8.04404,11.25
20746,08.06.2022 11:00:00,8.04404,11.25
20747,08.06.2022 12:00:00,8.04404,11.25
20748,08.06.2022 13:00:00,8.04506,11.25
20749,08.06.2022 14:00:00,8.04608,11.25,3.687,28.84,52.2
20750,08.06.2022 15:00:00,8.05016,11.25
20751,08.06.2022 16:00:00,8.05118,11.25
20752,08.06.2022 17:00:00,8.0522,11.25
20753,08.06.2022 18:00:00,8.0522,11.25
20754,08.06.2022 19:00:00,8.0522,11.25
20755,08.06.2022 20:00:00,8.05424,11.25,3.681,20.58,51.0
20756,08.06.2022 21:00:00,8.05424,11.25
20757,08.06.2022 22:00:00,8.05526,11.25
20758,08.06.2022 23:00:00,8.05526,11.25
20759,09.06.2022 00:00:00,8.0522,11.25
20760,09.06.2022 01:00:00,8.05322,11.25,3.684,17.85,50.6
(GSM ERROR Login: No Net / Signal:Unknown / 09.06.2022 01:00:04)
20761,09.06.2022 02:00:00,8.05424,11.25,3.665,17.82,50.5
(GSM ERROR Login: No Net / Signal:Unknown / 09.06.2022 02:00:04)
20762,09.06.2022 03:00:00,8.05526,11.25,3.687,17.58,50.5
(GSM ERROR Login: No Net / Signal:Unknown / 09.06.2022 03:00:04)
20763,09.06.2022 04:00:00,8.05526,11.25,3.681,17.27,50.4
(GSM Transfer OK / Signal:6 / 09.06.2022 04:00:36)
20764,09.06.2022 05:00:01,8.0573,11.25,3.680,16.85,50.4
20765,09.06.2022 06:00:01,8.05832,11.25
20766,09.06.2022 07:00:01,8.05934,11.25
20767,09.06.2022 08:00:01,8.06138,11.25
20768,09.06.2022 09:00:01,8.06138,11.25
20769,09.06.2022 10:00:01,8.06138,11.25
20770,09.06.2022 11:00:00,8.06138,11.25,3.668,20.70,50.7
20771,09.06.2022 12:00:00,8.0624,11.25
20772,09.06.2022 13:00:00,8.0624,11.25
20773,09.06.2022 14:00:00,8.0624,11.25
20774,09.06.2022 15:00:00,8.06444,11.25
20775,09.06.2022 16:00:00,8.06444,11.25
20776,09.06.2022 17:00:00,8.06648,11.25,3.676,29.57,52.2
20777,09.06.2022 18:00:00,8.06648,11.25
20778,09.06.2022 19:00:00,8.0675,11.25
20779,09.06.2022 20:00:00,8.06954,11.3
20780,09.06.2022 21:00:00,8.06954,11.25
20781,09.06.2022 22:00:00,8.07158,11.25
20782,09.06.2022 23:00:00,8.0726,11.25,3.677,17.31,51.1
20783,10.06.2022 00:00:00,8.0726,11.25
20784,10.06.2022 01:00:00,8.0726,11.25,3.660,14.25,50.8
(GSM Transfer OK / Signal:11 / 10.06.2022 01:00:35)
20785,10.06.2022 02:00:00,8.0726,11.25,3.675,13.28,50.6
20786,10.06.2022 03:00:00,8.0726,11.25
20787,10.06.2022 04:00:00,8.0726,11.3
20788,10.06.2022 05:00:00,8.07464,11.25
20789,10.06.2022 06:00:00,8.07565,11.25
20790,10.06.2022 07:00:00,8.07668,11.25
20791,10.06.2022 08:00:00,8.07668,11.25,3.654,13.95,50.3
20792,10.06.2022 09:00:00,8.07668,11.25
20793,10.06.2022 10:00:00,8.07668,11.25
20794,10.06.2022 11:00:00,8.07668,11.25
20795,10.06.2022 12:00:00,8.07565,11.25
20796,10.06.2022 13:00:00,8.07565,11.25
20797,10.06.2022 14:00:00,8.07565,11.25,3.669,37.44,53.7
20798,10.06.2022 15:00:00,8.07464,11.25
20799,10.06.2022 16:00:00,8.07565,11.25
20800,10.06.2022 17:00:00,8.07565,11.25
20801,10.06.2022 18:00:00,8.07668,11.25
20802,10.06.2022 19:00:00,8.07769,11.25
20803,10.06.2022 20:00:00,8.07871,11.3,3.692,37.79,53.8
20804,10.06.2022 21:00:00,8.07973,11.25
20805,10.06.2022 22:00:00,8.08075,11.25
20806,10.06.2022 23:00:00,8.08177,11.25
20807,11.06.2022 00:00:00,8.08075,11.25
20808,11.06.2022 01:00:00,8.08075,11.3,3.681,17.27,51.3
(GSM Transfer OK / Signal:9 / 11.06.2022 01:00:35)
20809,11.06.2022 02:00:00,8.08075,11.25,3.685,16.13,51.1
20810,11.06.2022 03:00:00,8.07973,11.25
20811,11.06.2022 04:00:00,8.07973,11.25
20812,11.06.2022 05:00:00,8.07973,11.25
20813,11.06.2022 06:00:00,8.08075,11.25
20814,11.06.2022 07:00:00,8.08075,11.25
20815,11.06.2022 08:00:00,8.08177,11.25,3.686,16.49,50.8
20816,11.06.2022 09:00:00,8.08177,11.25
20817,11.06.2022 10:00:00,8.08075,11.25
20818,11.06.2022 11:00:00,8.08075,11.25
20819,11.06.2022 12:00:00,8.07973,11.3
20820,11.06.2022 13:00:00,8.08075,11.25
20821,11.06.2022 14:00:00,8.07973,11.3,3.691,38.70,54.0
20822,11.06.2022 15:00:00,8.08075,11.25
20823,11.06.2022 16:00:00,8.08075,11.25
20824,11.06.2022 17:00:00,8.08075,11.25
20825,11.06.2022 18:00:00,8.08177,11.25
20826,11.06.2022 19:00:00,8.08177,11.25
20827,11.06.2022 20:00:00,8.08279,11.25,3.691,40.03,54.3
20828,11.06.2022 21:00:00,8.08483,11.25
20829,11.06.2022 22:00:00,8.08585,11.25
20830,11.06.2022 23:00:00,8.08687,11.25
20831,12.06.2022 00:00:00,8.08687,11.25
20832,12.06.2022 01:00:00,8.08687,11.25,3.684,19.34,51.6
(GSM ERROR Server Transfer: Timeout 255 / Signal:8 / 12.06.2022 01:00:04)
(GSM ERROR Server Transfer: Error 1 / Signal:11 / 12.06.2022 01:00:04)
(GSM Transfer OK / Signal:11 / 12.06.2022 01:01:23)
20833,12.06.2022 02:00:00,8.08483,11.25,3.670,18.90,51.4
20834,12.06.2022 03:00:00,8.08483,11.25
20835,12.06.2022 04:00:00,8.08279,11.25
20836,12.06.2022 05:00:00,8.08381,11.25
20837,12.06.2022 06:00:00,8.08381,11.25
20838,12.06.2022 07:00:00,8.08381,11.25
20839,12.06.2022 08:00:00,8.08483,11.25,3.692,18.20,50.9
20840,12.06.2022 09:00:00,8.08381,11.25
20841,12.06.2022 10:00:00,8.08381,11.25
20842,12.06.2022 11:00:00,8.08279,11.25
20843,12.06.2022 12:00:00,8.08177,11.25
20844,12.06.2022 13:00:00,8.08177,11.25
20845,12.06.2022 14:00:00,8.08075,11.25,3.691,42.67,54.6
20846,12.06.2022 15:00:00,8.07871,11.25
20847,12.06.2022 16:00:00,8.07769,11.25
20848,12.06.2022 17:00:00,8.07565,11.25
20849,12.06.2022 18:00:00,8.07464,11.25
20850,12.06.2022 19:00:00,8.07565,11.25
20851,12.06.2022 20:00:00,8.07668,11.25,3.697,33.82,53.6
20852,12.06.2022 21:00:00,8.07973,11.25
20853,12.06.2022 22:00:00,8.08075,11.25
20854,12.06.2022 23:00:00,8.08279,11.25
20855,13.06.2022 00:00:00,8.08381,11.25
20856,13.06.2022 01:00:00,8.08279,11.25,3.683,21.82,51.6
(GSM Transfer OK / Signal:5 / 13.06.2022 01:00:35)
20857,13.06.2022 02:00:00,8.08279,11.25,3.690,21.30,51.5
20858,13.06.2022 03:00:00,8.08177,11.25
20859,13.06.2022 04:00:00,8.08075,11.25
20860,13.06.2022 05:00:00,8.08177,11.25
20861,13.06.2022 06:00:00,8.08177,11.25
20862,13.06.2022 07:00:00,8.08279,11.25
20863,13.06.2022 08:00:00,8.08483,11.25,3.691,21.52,51.3
20864,13.06.2022 09:00:00,8.08483,11.25
20865,13.06.2022 10:00:00,8.08585,11.25
20866,13.06.2022 11:00:00,8.08585,11.25
20867,13.06.2022 12:00:00,8.08483,11.25
20868,13.06.2022 13:00:00,8.08381,11.25
20869,13.06.2022 14:00:00,8.08177,11.25,3.678,36.00,53.5
20870,13.06.2022 15:00:00,8.08177,11.25
20871,13.06.2022 16:00:00,8.07973,11.25
20872,13.06.2022 17:00:00,8.07871,11.25
20873,13.06.2022 18:00:00,8.07769,11.25
20874,13.06.2022 19:00:00,8.07769,11.25
20875,13.06.2022 20:00:00,8.07973,11.25,3.694,30.71,52.9
20876,13.06.2022 21:00:00,8.08279,11.25
20877,13.06.2022 22:00:00,8.08483,11.25
20878,13.06.2022 23:00:00,8.08687,11.25
20879,14.06.2022 00:00:00,8.08687,11.25
20880,14.06.2022 01:00:00,8.08789,11.25,3.686,16.11,51.0
(GSM Transfer OK / Signal:8 / 14.06.2022 01:00:35)
20881,14.06.2022 02:00:00,8.08687,11.3,3.692,14.95,50.7
20882,14.06.2022 03:00:00,8.08483,11.25
20883,14.06.2022 04:00:00,8.08483,11.25
20884,14.06.2022 05:00:00,8.08483,11.25
20885,14.06.2022 06:00:00,8.08483,11.25
20886,14.06.2022 07:00:00,8.08483,11.25
20887,14.06.2022 08:00:00,8.08483,11.25,3.682,15.99,50.5
20888,14.06.2022 09:00:00,8.08483,11.25
20889,14.06.2022 10:00:00,8.08483,11.25
20890,14.06.2022 11:00:00,8.08381,11.25
20891,14.06.2022 12:00:00,8.08381,11.25
20892,14.06.2022 13:00:00,8.08381,11.25
20893,14.06.2022 14:00:00,8.08279,11.25,3.680,36.07,53.5
20894,14.06.2022 15:00:00,8.08279,11.25
20895,14.06.2022 16:00:00,8.08177,11.25
20896,14.06.2022 17:00:00,8.08177,11.25
20897,14.06.2022 18:00:00,8.08177,11.25
20898,14.06.2022 19:00:00,8.08177,11.25
20899,14.06.2022 20:00:00,8.08177,11.25,3.694,33.71,53.4
20900,14.06.2022 21:00:00,8.08177,11.25
20901,14.06.2022 22:00:00,8.08279,11.25
20902,14.06.2022 23:00:00,8.08279,11.25
20903,15.06.2022 00:00:00,8.08279,11.25
20904,15.06.2022 01:00:00,8.08177,11.25,3.675,18.11,51.2
(GSM Transfer OK / Signal:9 / 15.06.2022 01:00:33)
20905,15.06.2022 02:00:00,8.08177,11.25,3.664,16.77,51.0
20906,15.06.2022 03:00:00,8.08075,11.25
20907,15.06.2022 04:00:00,8.07973,11.25
20908,15.06.2022 05:00:00,8.07973,11.25
20909,15.06.2022 06:00:00,8.07973,11.25
20910,15.06.2022 07:00:00,8.08075,11.25
20911,15.06.2022 08:00:00,8.08075,11.25,3.691,19.87,50.9
20912,15.06.2022 09:00:00,9.38293,11.2
20913,15.06.2022 10:00:00,8.63242,11.4
20914,15.06.2022 11:00:00,8.14806,11.35
20915,15.06.2022 12:00:00,(NO REPLY),(NO REPLY)
20916,15.06.2022 13:00:00,8.57735,11.5
20917,15.06.2022 14:00:00,8.15417,11.4,3.682,40.80,54.2
20918,15.06.2022 15:00:00,8.10523,11.4
20919,15.06.2022 16:00:00,8.09503,11.4
20920,15.06.2022 17:00:00,8.09197,11.4
20921,15.06.2022 18:00:00,8.08993,11.4
20922,15.06.2022 19:00:00,8.08789,11.4
20923,15.06.2022 20:00:00,8.08789,11.4,3.694,39.79,54.3
20924,15.06.2022 21:00:00,8.09095,11.4
20925,15.06.2022 22:00:00,8.09197,11.4
20926,15.06.2022 23:00:00,8.09299,11.4
20927,16.06.2022 00:00:00,8.09299,11.35
20928,16.06.2022 01:00:00,8.09299,11.35,3.689,21.41,51.7
(GSM Transfer OK / Signal:12 / 16.06.2022 01:00:35)
20929,16.06.2022 02:00:00,8.09197,11.4,3.684,20.90,51.5
20930,16.06.2022 03:00:00,8.09197,11.35
20931,16.06.2022 04:00:00,8.08993,11.4
20932,16.06.2022 05:00:00,8.08993,11.35
20933,16.06.2022 06:00:00,8.08993,11.35
20934,16.06.2022 07:00:00,8.09197,11.35
20935,16.06.2022 08:00:00,8.09299,11.4,3.673,25.50,51.7
20936,16.06.2022 09:00:00,8.09401,11.35
20937,16.06.2022 10:00:00,8.09503,11.35
20938,16.06.2022 11:00:00,8.09707,11.35
20939,16.06.2022 12:00:00,8.09809,11.35
20940,16.06.2022 13:00:00,8.09911,11.35
20941,16.06.2022 14:00:00,8.09911,11.35,3.678,40.05,54.2
20942,16.06.2022 15:00:00,8.09911,11.35
20943,16.06.2022 16:00:00,8.09809,11.4
20944,16.06.2022 17:00:00,8.09707,11.35
20945,16.06.2022 18:00:00,8.09911,11.35
20946,16.06.2022 19:00:00,8.09911,11.3
20947,16.06.2022 20:00:00,8.09911,11.35,3.683,35.84,53.8
20948,16.06.2022 21:00:00,8.10013,11.35
20949,16.06.2022 22:00:00,8.10115,11.35
20950,16.06.2022 23:00:00,8.10217,11.35
20951,17.06.2022 00:00:00,8.10217,11.35
20952,17.06.2022 01:00:00,8.10217,11.35,3.668,20.15,51.5
(GSM Transfer OK / Signal:8 / 17.06.2022 01:00:35)
20953,17.06.2022 02:00:00,8.10217,11.35,3.660,19.00,51.4
20954,17.06.2022 03:00:00,8.10217,11.35
20955,17.06.2022 04:00:00,8.10217,11.35
20956,17.06.2022 05:00:00,8.10115,11.35
20957,17.06.2022 06:00:00,8.10217,11.35
20958,17.06.2022 07:00:00,8.10217,11.35
20959,17.06.2022 08:00:00,8.10319,11.35,3.675,20.47,51.1
20960,17.06.2022 09:00:00,8.10217,11.35
20961,17.06.2022 10:00:00,8.10217,11.3
20962,17.06.2022 11:00:00,8.10319,11.35
20963,17.06.2022 12:00:00,8.10319,11.35
20964,17.06.2022 13:00:00,8.10523,11.35
20965,17.06.2022 14:00:00,8.10625,11.35,3.680,40.41,54.3
20966,17.06.2022 15:00:00,8.10625,11.35
20967,17.06.2022 16:00:00,8.10625,11.35
20968,17.06.2022 17:00:00,8.10727,11.35
20969,17.06.2022 18:00:00,8.10625,11.35
20970,17.06.2022 19:00:00,8.10625,11.35
20971,17.06.2022 20:00:00,8.10625,11.35,3.682,39.71,54.3
20972,17.06.2022 21:00:00,8.10625,11.35
20973,17.06.2022 22:00:00,8.10727,11.35
20974,17.06.2022 23:00:00,8.10727,11.35
20975,18.06.2022 00:00:00,8.10829,11.35
20976,18.06.2022 01:00:00,8.10727,11.35,3.667,21.68,51.7
(GSM Transfer OK / Signal:7 / 18.06.2022 01:00:36)
20977,18.06.2022 02:00:01,8.10625,11.3,3.665,20.23,51.4
20978,18.06.2022 03:00:01,8.10421,11.35
20979,18.06.2022 04:00:01,8.10319,11.3
20980,18.06.2022 05:00:01,8.10319,11.35
20981,18.06.2022 06:00:01,8.10217,11.35
20982,18.06.2022 07:00:01,8.10013,11.35
20983,18.06.2022 08:00:00,8.10013,11.35,3.649,21.88,51.2
20984,18.06.2022 09:00:00,8.09911,11.3
20985,18.06.2022 10:00:00,8.09809,11.3
20986,18.06.2022 11:00:00,8.09707,11.3
20987,18.06.2022 12:00:00,8.09707,11.3
20988,18.06.2022 13:00:00,8.09605,11.3
20989,18.06.2022 14:00:00,8.09503,11.3,3.678,45.29,55.0
20990,18.06.2022 15:00:00,8.09503,11.35
20991,18.06.2022 16:00:00,8.09503,11.35
20992,18.06.2022 17:00:00,8.09401,11.35
20993,18.06.2022 18:00:00,8.09299,11.35
20994,18.06.2022 19:00:00,8.09197,11.3
20995,18.06.2022 20:00:00,8.08993,11.35,3.673,44.99,54.9
20996,18.06.2022 21:00:00,8.09197,11.35
20997,18.06.2022 22:00:00,8.09197,11.35
20998,18.06.2022 23:00:00,8.09197,11.3
20999,19.06.2022 00:00:00,8.09197,11.35
21000,19.06.2022 01:00:00,8.09197,11.3,3.669,24.17,52.0
(GSM Transfer OK / Signal:7 / 19.06.2022 01:00:35)
21001,19.06.2022 02:00:00,8.09197,11.35,3.671,22.78,51.7
21002,19.06.2022 03:00:00,8.09197,11.35
21003,19.06.2022 04:00:00,8.09095,11.35
21004,19.06.2022 05:00:00,8.08891,11.3
21005,19.06.2022 06:00:00,8.08993,11.3
21006,19.06.2022 07:00:00,8.08891,11.35
21007,19.06.2022 08:00:00,8.08789,11.35,3.674,27.19,51.9
21008,19.06.2022 09:00:00,8.08789,11.3
21009,19.06.2022 10:00:00,8.08789,11.35
21010,19.06.2022 11:00:00,8.08789,11.3
21011,19.06.2022 12:00:00,8.08789,11.35
21012,19.06.2022 13:00:00,8.08687,11.3
21013,19.06.2022 14:00:00,8.08789,11.35,3.681,44.76,54.9
21014,19.06.2022 15:00:00,8.08687,11.3
21015,19.06.2022 16:00:00,8.08687,11.3
21016,19.06.2022 17:00:00,8.08687,11.3
21017,19.06.2022 18:00:00,8.08687,11.3
21018,19.06.2022 19:00:00,8.08789,11.35
21019,19.06.2022 20:00:00,8.08789,11.3,3.681,43.10,54.5
21020,19.06.2022 21:00:00,8.08789,11.35
21021,19.06.2022 22:00:00,8.08789,11.35
21022,19.06.2022 23:00:00,8.08789,11.3
21023,20.06.2022 00:00:00,8.09197,11.3
21024,20.06.2022 01:00:00,8.09503,11.35,3.659,26.83,52.3
(GSM Transfer OK / Signal:8 / 20.06.2022 01:00:35)
21025,20.06.2022 02:00:00,8.09503,11.35,3.652,26.85,52.2
21026,20.06.2022 03:00:00,8.09707,11.3
21027,20.06.2022 04:00:00,8.09809,11.3
21028,20.06.2022 05:00:00,8.09911,11.3
21029,20.06.2022 06:00:00,8.09911,11.35
21030,20.06.2022 07:00:00,8.10013,11.35
21031,20.06.2022 08:00:00,8.10115,11.35,3.639,27.78,52.0
21032,20.06.2022 09:00:00,8.10115,11.35
21033,20.06.2022 10:00:00,8.10013,11.35
21034,20.06.2022 11:00:00,8.09911,11.3
21035,20.06.2022 12:00:00,8.09809,11.3
21036,20.06.2022 13:00:00,8.09809,11.35
21037,20.06.2022 14:00:00,8.09809,11.35,3.673,38.09,53.5
21038,20.06.2022 15:00:00,8.10013,11.3
21039,20.06.2022 16:00:00,8.10115,11.3
21040,20.06.2022 17:00:00,8.10217,11.35
21041,20.06.2022 18:00:00,8.10319,11.35
21042,20.06.2022 19:00:00,8.10421,11.35
21043,20.06.2022 20:00:00,8.10421,11.35,3.652,32.68,52.8
21044,20.06.2022 21:00:00,8.10421,11.3
21045,20.06.2022 22:00:00,8.10727,11.35
21046,20.06.2022 23:00:00,8.10727,11.3
21047,21.06.2022 00:00:00,8.10727,11.3
21048,21.06.2022 01:00:00,8.10727,11.35,3.617,20.58,51.1
(GSM Transfer OK / Signal:10 / 21.06.2022 01:00:35)
21049,21.06.2022 02:00:00,8.10523,11.35,3.622,19.37,50.9
21050,21.06.2022 03:00:00,8.10421,11.3
21051,21.06.2022 04:00:00,8.10319,11.35
21052,21.06.2022 05:00:00,8.10217,11.3
21053,21.06.2022 06:00:00,8.10319,11.3
21054,21.06.2022 07:00:00,8.10319,11.35
21055,21.06.2022 08:00:00,8.10217,11.3,3.607,20.35,50.8
21056,21.06.2022 09:00:00,8.10217,11.35
21057,21.06.2022 10:00:00,8.10319,11.35
21058,21.06.2022 11:00:00,8.10013,11.35
21059,21.06.2022 12:00:00,8.10115,11.35
21060,21.06.2022 13:00:00,8.09911,11.35
21061,21.06.2022 14:00:00,8.09911,11.35,3.586,37.47,53.4
21062,21.06.2022 15:00:00,8.10013,11.35
21063,21.06.2022 16:00:00,8.10013,11.35
